Date,Open,High,Low,Close,Adj Close,Volume
2016-06-09,104.18000030517578,105.0999984741211,104.11000061035156,104.97000122070312,90.34479522705078,1610900
2016-06-10,104.33000183105469,104.54000091552734,103.81999969482422,104.5199966430664,89.95747375488281,2640800
2016-06-13,104.44999694824219,104.73999786376953,103.61000061035156,103.63999938964844,89.2000961303711,2593700
2016-06-14,103.63999938964844,104.02999877929688,103.08999633789062,103.7300033569336,89.2775650024414,1916700
2016-06-15,104.13999938964844,104.66999816894531,103.86000061035156,103.88999938964844,89.4152603149414,2829300
2016-06-16,103.44999694824219,104.33999633789062,102.91000366210938,104.20999908447266,89.690673828125,2653000
2016-06-17,104.25,105.05999755859375,104.0999984741211,105.0199966430664,90.3878173828125,3417200
2016-06-20,105.31999969482422,106.69999694824219,105.30999755859375,106.0999984741211,91.31735229492188,3223800
2016-06-21,106.33000183105469,106.94999694824219,105.93000030517578,106.66999816894531,91.80792999267578,3688100
2016-06-22,106.52999877929688,106.7699966430664,105.47000122070312,105.94999694824219,91.18826293945312,3590700
2016-06-23,106.7699966430664,107.58000183105469,106.63999938964844,107.22000122070312,92.28131103515625,3040500
2016-06-24,104.62000274658203,105.56999969482422,103.79000091552734,104.41000366210938,89.86280822753906,3627400
2016-06-27,103.4000015258789,103.87999725341797,102.52999877929688,103.7699966430664,89.31197357177734,3609400
2016-06-28,104.44999694824219,105.05000305175781,103.69999694824219,104.69000244140625,90.10382080078125,3198400
2016-06-29,105.51000213623047,106.68000030517578,105.30999755859375,106.33999633789062,91.5239028930664,2728600
2016-06-30,106.73999786376953,107.73999786376953,106.12999725341797,107.72000122070312,92.71162414550781,2673000
2016-07-01,107.5999984741211,108.55999755859375,107.33999633789062,108.36000061035156,93.2624740600586,2793400
2016-07-05,108.19999694824219,108.51000213623047,107.54000091552734,108.44999694824219,93.33992004394531,2823100
2016-07-06,108.30999755859375,108.48999786376953,106.68000030517578,107.72000122070312,92.71162414550781,3267500
2016-07-07,107.69000244140625,108.20999908447266,107.52999877929688,107.8499984741211,92.82352447509766,2343800
2016-07-08,108.44999694824219,109.8499984741211,108.44000244140625,109.5199966430664,94.2608642578125,2445700
2016-07-11,109.08999633789062,110.30999755859375,109.06999969482422,110.01000213623047,94.68257904052734,2239500
2016-07-12,110.5,110.73999786376953,109.87000274658203,110.29000091552734,94.92356872558594,2370400
2016-07-13,110.33000183105469,110.9000015258789,109.9800033569336,110.79000091552734,95.3539047241211,1792800
2016-07-14,111.37000274658203,111.83000183105469,110.98999786376953,111.5,95.96498107910156,2514500
2016-07-15,111.80000305175781,111.80000305175781,110.70999908447266,111.02999877929688,95.56047058105469,2280500
2016-07-18,111.02999877929688,111.37999725341797,110.62000274658203,110.9000015258789,95.44857788085938,1964400
2016-07-19,110.5999984741211,110.79000091552734,110.27999877929688,110.63999938964844,95.22480773925781,1431900
2016-07-20,110.69999694824219,110.94999694824219,110.33000183105469,110.58999633789062,95.18177795410156,1329300
2016-07-21,110.37000274658203,110.5,109.58999633789062,109.88999938964844,94.57930755615234,1198600
2016-07-22,109.7699966430664,110.47000122070312,109.56999969482422,110.36000061035156,94.98381042480469,2012400
2016-07-25,110.19999694824219,110.41999816894531,109.91000366210938,110.0999984741211,94.76005554199219,1323600
2016-07-26,110.25,110.43000030517578,109.81999969482422,110.37000274658203,94.992431640625,1404100
2016-07-27,110.11000061035156,110.4800033569336,108.66000366210938,108.80000305175781,93.64115905761719,4763800
2016-07-28,108.2699966430664,109.01000213623047,108.20999908447266,108.7300033569336,93.58092498779297,4481700
2016-07-29,107.0,108.44000244140625,105.95999908447266,108.0999984741211,93.03868865966797,3993900
2016-08-01,108.13999938964844,108.55999755859375,107.62999725341797,108.01000213623047,92.96122741699219,2834700
2016-08-02,107.91000366210938,108.12999725341797,106.91999816894531,107.45999908447266,92.48786163330078,2440300
2016-08-03,107.4000015258789,108.37000274658203,107.4000015258789,108.29000091552734,93.20222473144531,2335000
2016-08-04,108.38999938964844,109.0,107.77999877929688,107.83999633789062,92.8149185180664,2196000
2016-08-05,108.06999969482422,108.91000366210938,107.94000244140625,108.79000091552734,93.632568359375,2413000
2016-08-08,109.08999633789062,109.41000366210938,108.55999755859375,108.95999908447266,93.77888488769531,2037000
2016-08-09,109.06999969482422,110.0,109.0,109.6500015258789,94.37274169921875,1790400
2016-08-10,109.62000274658203,110.0,109.38999938964844,109.87999725341797,94.5706787109375,1519500
2016-08-11,109.94000244140625,111.02999877929688,109.9000015258789,110.9000015258789,95.44857788085938,2786800
2016-08-12,109.97000122070312,110.05999755859375,109.62000274658203,109.91000366210938,95.26655578613281,1700600
2016-08-15,110.04000091552734,110.75,109.80999755859375,109.8499984741211,95.21455383300781,1548800
2016-08-16,109.33999633789062,109.97000122070312,109.33999633789062,109.80999755859375,95.17988586425781,1267300
2016-08-17,109.80999755859375,110.30999755859375,109.5199966430664,110.23999786376953,95.5525894165039,1542700
2016-08-18,110.02999877929688,110.5199966430664,109.97000122070312,110.48999786376953,95.769287109375,1833400
2016-08-19,110.41999816894531,110.73999786376953,110.08000183105469,110.56999969482422,95.83863067626953,1613300
2016-08-22,110.37999725341797,110.37999725341797,109.66999816894531,109.83000183105469,95.19721221923828,2061500
2016-08-23,109.83000183105469,110.23999786376953,109.4000015258789,109.44000244140625,94.85919189453125,2150000
2016-08-24,109.45999908447266,109.7699966430664,109.05999755859375,109.63999938964844,95.03253936767578,2774100
2016-08-25,109.69000244140625,109.69000244140625,109.0199966430664,109.33000183105469,94.76384735107422,1845000
2016-08-26,109.22000122070312,109.81999969482422,108.58999633789062,108.94999694824219,94.43446350097656,1922900
2016-08-29,109.25,109.37000274658203,108.91000366210938,109.12000274658203,94.58182525634766,1924600
2016-08-30,109.29000091552734,109.58000183105469,109.04000091552734,109.37999725341797,94.80718994140625,1360100
2016-08-31,109.05999755859375,109.41000366210938,108.68000030517578,109.22000122070312,94.66849517822266,2272800
2016-09-01,109.51000213623047,110.0,109.13999938964844,109.5,94.91117858886719,2739200
2016-09-02,110.29000091552734,110.41999816894531,109.19000244140625,109.58999633789062,94.98920440673828,1920300
2016-09-06,109.5199966430664,109.52999877929688,108.76000213623047,109.5,94.91117858886719,1789600
2016-09-07,109.37999725341797,109.66000366210938,109.02999877929688,109.4800033569336,94.89384460449219,1517800
2016-09-08,109.2300033569336,109.45999908447266,108.94000244140625,108.94000244140625,94.42578125,2524900
2016-09-09,108.44000244140625,109.0,107.61000061035156,107.62999725341797,93.29032897949219,3533700
2016-09-12,107.3499984741211,108.9000015258789,107.11000061035156,108.55000305175781,94.08776092529297,2718400
2016-09-13,107.73999786376953,107.7699966430664,106.52999877929688,106.86000061035156,92.62290954589844,3023600
2016-09-14,106.06999969482422,107.33999633789062,106.06999969482422,106.86000061035156,92.62290954589844,1955300
2016-09-15,106.62999725341797,107.31999969482422,106.41000366210938,107.08000183105469,92.81360626220703,2134200
2016-09-16,106.62000274658203,107.19999694824219,106.16000366210938,106.86000061035156,92.62290954589844,3618600
2016-09-19,107.16000366210938,107.72000122070312,106.94999694824219,107.12000274658203,92.84827423095703,2168900
2016-09-20,107.58999633789062,108.72000122070312,107.58999633789062,108.3499984741211,93.91439056396484,3242400
2016-09-21,109.16000366210938,109.9000015258789,108.66999816894531,109.66000366210938,95.04988098144531,2937500
2016-09-22,110.0199966430664,110.72000122070312,109.51000213623047,109.66999816894531,95.05853271484375,2693800
2016-09-23,109.52999877929688,109.93000030517578,109.19999694824219,109.20999908447266,94.6598129272461,1651600
2016-09-26,109.08999633789062,109.27999877929688,108.62999725341797,108.83999633789062,94.33911895751953,2360800
2016-09-27,108.86000061035156,110.2300033569336,108.51000213623047,110.01000213623047,95.35323333740234,2466000
2016-09-28,109.76000213623047,109.79000091552734,108.66000366210938,109.25,94.6944808959961,2752700
2016-09-29,109.36000061035156,109.54000091552734,108.19999694824219,108.20999908447266,93.79303741455078,2473400
2016-09-30,108.81999969482422,109.79000091552734,108.62999725341797,109.36000061035156,94.78985595703125,2952500
2016-10-03,109.36000061035156,109.36000061035156,108.30999755859375,109.18000030517578,94.63381958007812,1445300
2016-10-04,109.19000244140625,109.41000366210938,108.22000122070312,108.5199966430664,94.06172943115234,1742000
2016-10-05,108.5199966430664,109.52999877929688,108.38999938964844,109.16000366210938,94.6164779663086,3019100
2016-10-06,108.91000366210938,109.45999908447266,108.6500015258789,109.12000274658203,94.58182525634766,1861600
2016-10-07,109.04000091552734,109.36000061035156,108.4800033569336,108.80000305175781,94.30445098876953,1443000
2016-10-10,109.27999877929688,109.61000061035156,108.95999908447266,109.05000305175781,94.5211410522461,1307700
2016-10-11,108.9000015258789,109.43000030517578,108.30000305175781,108.69999694824219,94.21776580810547,1944400
2016-10-12,109.02999877929688,109.05999755859375,108.44000244140625,108.73999786376953,94.25244903564453,1483900
2016-10-13,108.19000244140625,108.72000122070312,107.36000061035156,108.30000305175781,93.8710708618164,2088600
2016-10-14,108.70999908447266,109.05999755859375,108.41000366210938,108.41999816894531,93.97506713867188,1566000
2016-10-17,108.30999755859375,108.7699966430664,107.91000366210938,108.02999877929688,93.63703155517578,1759900
2016-10-18,108.44999694824219,108.97000122070312,108.05000305175781,108.12999725341797,93.72370910644531,1692300
2016-10-19,108.2300033569336,108.52999877929688,107.80000305175781,108.05000305175781,93.65435791015625,1991400
2016-10-20,107.91000366210938,107.91000366210938,107.19000244140625,107.4000015258789,93.0909652709961,1946100
2016-10-21,106.73999786376953,107.22000122070312,106.38999938964844,107.16000366210938,92.88297271728516,2816400
2016-10-24,107.81999969482422,108.5199966430664,107.75,108.44999694824219,94.0010757446289,1808300
2016-10-25,108.41000366210938,108.7300033569336,107.77999877929688,107.83999633789062,93.47234344482422,2242500
2016-10-26,107.5999984741211,109.04000091552734,107.58999633789062,108.61000061035156,94.13976287841797,3310100
2016-10-27,109.25,109.25,105.87000274658203,108.08000183105469,93.68038177490234,3532000
2016-10-28,108.30000305175781,108.45999908447266,106.98999786376953,107.69999694824219,93.35099792480469,2397500
2016-10-31,108.08000183105469,108.19999694824219,107.52999877929688,107.76000213623047,93.40300750732422,2328700
2016-11-01,108.0199966430664,108.02999877929688,106.16000366210938,106.83999633789062,92.60557556152344,2906600
2016-11-02,106.91999816894531,107.41999816894531,106.5999984741211,106.9000015258789,92.65758514404297,2568900
2016-11-03,107.22000122070312,108.16999816894531,106.68000030517578,107.4800033569336,93.1603012084961,2245500
2016-11-04,107.38999938964844,108.05000305175781,106.88999938964844,106.94000244140625,92.69225311279297,2559300
2016-11-07,107.95999908447266,109.80000305175781,107.95999908447266,109.80000305175781,95.17122650146484,3615400
2016-11-08,109.61000061035156,112.87999725341797,109.51000213623047,112.02999877929688,97.10409545898438,5834300
2016-11-09,110.33000183105469,112.69999694824219,110.23999786376953,112.69999694824219,98.36973571777344,6744000
2016-11-10,112.91000366210938,114.11000061035156,112.81999969482422,113.30999755859375,98.90217590332031,4532600
2016-11-11,113.12999725341797,114.30999755859375,113.0,114.2300033569336,99.70519256591797,3092600
2016-11-14,114.51000213623047,114.75,112.83999633789062,112.91000366210938,98.55303955078125,3396800
2016-11-15,113.0199966430664,113.33000183105469,112.1500015258789,113.18000030517578,98.78870391845703,3690800
2016-11-16,113.18000030517578,113.38999938964844,112.36000061035156,112.80999755859375,98.46575164794922,2297800
2016-11-17,112.91999816894531,113.55999755859375,112.51000213623047,113.48999786376953,99.05927276611328,1621400
2016-11-18,113.7300033569336,114.30999755859375,113.25,114.08999633789062,99.58297729492188,1992400
2016-11-21,114.08999633789062,114.7300033569336,113.62000274658203,114.69999694824219,100.11542510986328,1942500
2016-11-22,114.94000244140625,115.0,114.4000015258789,114.62999725341797,100.0543212890625,1987300
2016-11-23,114.8499984741211,115.75,114.8499984741211,115.68000030517578,100.97083282470703,1855400
2016-11-25,115.79000091552734,116.38999938964844,115.7699966430664,116.26000213623047,101.47706604003906,1077600
2016-11-28,116.26000213623047,116.47000122070312,115.44999694824219,115.69000244140625,100.97955322265625,2659100
2016-11-29,115.94000244140625,116.4800033569336,115.7699966430664,116.27999877929688,101.4945297241211,2772400
2016-11-30,116.45999908447266,116.95999908447266,115.91999816894531,115.91999816894531,101.18029022216797,3353600
2016-12-01,116.04000091552734,116.76000213623047,115.87999725341797,116.43000030517578,101.62544250488281,2485200
2016-12-02,116.69000244140625,117.01000213623047,116.0,116.3499984741211,101.55561828613281,2088700
2016-12-05,116.91000366210938,116.94999694824219,116.36000061035156,116.55999755859375,101.7389144897461,2310000
2016-12-06,116.5,116.72000122070312,116.02999877929688,116.54000091552734,101.72146606445312,1755400
2016-12-07,116.2699966430664,118.79000091552734,116.2699966430664,118.62000274658203,103.5369873046875,2539300
2016-12-08,119.0,119.2699966430664,118.1500015258789,118.9800033569336,103.85120391845703,2157800
2016-12-09,118.91000366210938,119.79000091552734,118.44000244140625,119.5999984741211,104.39237976074219,3196800
2016-12-12,119.41000366210938,120.44000244140625,119.33000183105469,120.12999725341797,104.85496520996094,2760200
2016-12-13,120.33000183105469,120.43000030517578,119.36000061035156,120.16000366210938,104.88117218017578,3123400
2016-12-14,119.8499984741211,119.91999816894531,116.93000030517578,117.26000213623047,102.34989929199219,4983900
2016-12-15,117.20999908447266,117.87999725341797,116.44000244140625,117.27999877929688,102.36737060546875,3045700
2016-12-16,117.37999725341797,117.52999877929688,115.08999633789062,115.80999755859375,101.08427429199219,5543300
2016-12-19,116.26000213623047,117.30000305175781,116.05999755859375,116.9800033569336,102.10552215576172,2209900
2016-12-20,117.19000244140625,117.7699966430664,117.11000061035156,117.5199966430664,102.57685089111328,2074900
2016-12-21,117.04000091552734,117.41999816894531,116.0199966430664,116.0999984741211,101.33740997314453,3028400
2016-12-22,116.63999938964844,116.73999786376953,115.79000091552734,116.30000305175781,101.511962890625,1969700
2016-12-23,116.31999969482422,116.54000091552734,115.87999725341797,115.97000122070312,101.22394561767578,1229800
2016-12-27,116.30000305175781,116.77999877929688,116.06999969482422,116.12999725341797,101.36358642578125,990800
2016-12-28,116.18000030517578,116.27999877929688,115.12999725341797,115.19999694824219,100.55184936523438,1541700
2016-12-29,115.2300033569336,115.5,114.52999877929688,114.9800033569336,100.35981750488281,1412300
2016-12-30,115.23999786376953,115.43000030517578,114.36000061035156,114.63999938964844,100.06305694580078,1734000
2017-01-03,115.5199966430664,116.06999969482422,114.63999938964844,115.08000183105469,100.44710540771484,2390700
2017-01-04,115.30000305175781,115.8499984741211,114.95999908447266,115.11000061035156,100.47329711914062,1830800
2017-01-05,115.0,115.9800033569336,114.8499984741211,115.16999816894531,100.5256576538086,1856200
2017-01-06,115.0,115.66000366210938,114.5199966430664,115.4000015258789,100.72642517089844,1767000
2017-01-09,115.0,115.19000244140625,114.5,114.7699966430664,100.17652893066406,1965200
2017-01-10,114.62999725341797,114.80999755859375,113.41000366210938,113.91999816894531,99.43460083007812,2892600
2017-01-11,113.63999938964844,114.47000122070312,113.63999938964844,114.18000030517578,99.66154479980469,2302700
2017-01-12,114.20999908447266,114.20999908447266,113.30000305175781,113.91000366210938,99.42588806152344,1917000
2017-01-13,114.19999694824219,114.5999984741211,114.02999877929688,114.23999786376953,99.71391296386719,1788000
2017-01-17,113.69000244140625,114.11000061035156,113.41000366210938,114.06999969482422,99.56554412841797,2474700
2017-01-18,114.37000274658203,115.44999694824219,114.0199966430664,114.95999908447266,100.34235382080078,2040000
2017-01-19,114.97000122070312,115.1500015258789,114.01000213623047,114.2699966430664,99.74009704589844,1848000
2017-01-20,114.44000244140625,115.0,114.31999969482422,114.95999908447266,100.34235382080078,2372900
2017-01-23,114.98999786376953,115.04000091552734,114.13999938964844,114.45999908447266,99.90593719482422,1689500
2017-01-24,114.5999984741211,116.26000213623047,114.1500015258789,116.05000305175781,101.29378509521484,2157200
2017-01-25,116.2300033569336,117.12999725341797,115.87000274658203,116.98999786376953,102.11424255371094,2045000
2017-01-26,116.97000122070312,117.36000061035156,116.54000091552734,116.93000030517578,102.0618667602539,1796400
2017-01-27,117.0,118.19000244140625,116.58999633789062,118.08999633789062,103.0743637084961,2283800
2017-01-30,117.91000366210938,117.91999816894531,116.26000213623047,117.02999877929688,102.14916229248047,2910300
2017-01-31,111.80999755859375,111.80999755859375,108.68000030517578,109.12999725341797,95.25367736816406,12755500
2017-02-01,107.79000091552734,108.55000305175781,103.2300033569336,105.3499984741211,91.95429992675781,14684600
2017-02-02,105.29000091552734,105.69999694824219,104.41000366210938,105.0999984741211,91.73611450195312,4353400
2017-02-03,105.69999694824219,107.19999694824219,105.33000183105469,106.94999694824219,93.35086059570312,4859700
2017-02-06,106.62000274658203,107.0,105.75,106.05999755859375,92.57403564453125,3444300
2017-02-07,106.37999725341797,106.48999786376953,105.30999755859375,105.69000244140625,92.2510986328125,3589500
2017-02-08,105.80999755859375,106.4000015258789,105.51000213623047,106.16000366210938,92.66133117675781,3398500
2017-02-09,106.16000366210938,107.01000213623047,106.0199966430664,106.45999908447266,92.92316436767578,2416000
2017-02-10,106.5,107.5,106.26000213623047,107.33999633789062,93.69126892089844,4012800
2017-02-13,107.66000366210938,108.52999877929688,107.52999877929688,108.5,94.70377349853516,3877700
2017-02-14,108.68000030517578,109.33999633789062,107.62000274658203,108.98999786376953,95.13146209716797,5878800
2017-02-15,108.87000274658203,109.16999816894531,108.27999877929688,109.0199966430664,95.15766906738281,2843000
2017-02-16,108.0999984741211,108.12999725341797,106.66000366210938,107.22000122070312,94.30451965332031,5150000
2017-02-17,106.95999908447266,107.05000305175781,106.41000366210938,106.9000015258789,94.0230484008789,2919000
2017-02-21,106.9000015258789,107.87000274658203,106.5999984741211,107.72000122070312,94.7442626953125,3822500
2017-02-22,105.44000244140625,106.83000183105469,105.23999786376953,105.62000274658203,92.89725494384766,5234400
2017-02-23,106.0,106.08999633789062,104.88999938964844,105.08999633789062,92.43107604980469,3976300
2017-02-24,104.86000061035156,106.19000244140625,104.7699966430664,106.18000030517578,93.38980102539062,2717400
2017-02-27,106.13999938964844,106.7699966430664,105.75,106.7300033569336,93.87353515625,2776200
2017-02-28,106.68000030517578,106.98999786376953,105.4800033569336,105.76000213623047,93.02037811279297,3793900
2017-03-01,106.97000122070312,107.37999725341797,106.69000244140625,106.87000274658203,93.99667358398438,3386200
2017-03-02,106.98999786376953,106.98999786376953,105.86000061035156,105.94999694824219,93.1875,2490900
2017-03-03,106.12999725341797,106.5999984741211,105.76000213623047,105.93000030517578,93.16989135742188,2732500
2017-03-06,105.5199966430664,106.37000274658203,105.2300033569336,106.0999984741211,93.31942749023438,2481900
2017-03-07,106.0,106.38999938964844,105.51000213623047,105.63999938964844,92.91482543945312,2186500
2017-03-08,105.63999938964844,106.11000061035156,105.23999786376953,105.7300033569336,92.99398040771484,2269800
2017-03-09,106.12999725341797,106.23999786376953,105.62000274658203,105.9000015258789,93.14351654052734,2301000
2017-03-10,106.2699966430664,106.8499984741211,105.75,106.7300033569336,93.87353515625,2957100
2017-03-13,106.52999877929688,107.5,106.30999755859375,107.48999786376953,94.54198455810547,2644500
2017-03-14,107.19000244140625,107.41999816894531,106.44000244140625,106.83000183105469,93.96147918701172,2748900
2017-03-15,107.29000091552734,108.29000091552734,106.8499984741211,107.73999786376953,94.76187133789062,3253800
2017-03-16,107.80000305175781,107.91999816894531,107.29000091552734,107.80000305175781,94.81464385986328,2409400
2017-03-17,107.91000366210938,108.97000122070312,107.6500015258789,108.1500015258789,95.12248229980469,4412200
2017-03-20,108.05000305175781,108.19999694824219,106.93000030517578,107.12000274658203,94.21654510498047,2370900
2017-03-21,107.51000213623047,108.13999938964844,106.37000274658203,106.51000213623047,93.6800308227539,3088500
2017-03-22,106.95999908447266,107.16999816894531,105.87999725341797,106.5199966430664,93.6888427734375,2282200
2017-03-23,106.52999877929688,106.88999938964844,105.37000274658203,105.6500015258789,92.92361450195312,2414200
2017-03-24,105.69000244140625,105.83999633789062,104.80000305175781,105.05000305175781,92.39592742919922,2526900
2017-03-27,104.4800033569336,104.9800033569336,103.75,104.77999877929688,92.15843200683594,2148400
2017-03-28,104.72000122070312,106.5199966430664,104.5,106.19000244140625,93.39857482910156,3191600
2017-03-29,105.6500015258789,106.3499984741211,105.45999908447266,106.02999877929688,93.25785064697266,1889300
2017-03-30,105.80999755859375,106.83999633789062,105.3499984741211,106.66000366210938,93.81198120117188,1721600
2017-03-31,106.4800033569336,107.69999694824219,106.4800033569336,107.30000305175781,94.3748779296875,2478100
2017-04-03,107.66000366210938,107.7300033569336,106.08000183105469,106.4000015258789,93.5832748413086,2645900
2017-04-04,106.30000305175781,106.69999694824219,105.69999694824219,106.62999725341797,93.78557586669922,2138600
2017-04-05,106.94000244140625,107.77999877929688,106.54000091552734,106.73999786376953,93.88233947753906,2622900
2017-04-06,106.7699966430664,106.94000244140625,106.51000213623047,106.66999816894531,93.82074737548828,2824600
2017-04-07,106.30999755859375,106.5999984741211,104.91000366210938,104.98999786376953,92.3431396484375,3212200
2017-04-10,105.44999694824219,106.87999725341797,105.37000274658203,106.41999816894531,93.60088348388672,3687700
2017-04-11,106.1500015258789,106.16000366210938,105.2300033569336,105.75,93.01158142089844,3029400
2017-04-12,105.05999755859375,105.33999633789062,104.18000030517578,104.2300033569336,91.6746826171875,3036000
2017-04-13,104.18000030517578,104.55999755859375,103.69999694824219,103.73999786376953,91.24371337890625,2840900
2017-04-17,104.05999755859375,104.87000274658203,103.91999816894531,104.87000274658203,92.23758697509766,1723800
2017-04-18,104.5199966430664,104.73999786376953,103.55999755859375,104.0999984741211,91.56033325195312,3042300
2017-04-19,104.58000183105469,105.08999633789062,104.33000183105469,104.45999908447266,91.8769760131836,2047100
2017-04-20,104.75,105.73999786376953,104.56999969482422,105.52999877929688,92.81806945800781,2424700
2017-04-21,105.70999908447266,106.12999725341797,105.44999694824219,105.7699966430664,93.02916717529297,3040600
2017-04-24,106.75,107.2300033569336,106.27999877929688,106.97000122070312,94.08462524414062,2441500
2017-04-25,107.08999633789062,107.81999969482422,107.08000183105469,107.36000061035156,94.42764282226562,2626100
2017-04-26,107.2300033569336,108.58999633789062,106.95999908447266,107.62000274658203,94.65633392333984,4565600
2017-04-27,107.80000305175781,109.27999877929688,105.58000183105469,108.83000183105469,95.7205810546875,4672800
2017-04-28,109.0,109.30000305175781,107.08000183105469,107.45999908447266,94.51560974121094,3112000
2017-05-01,107.41999816894531,107.41999816894531,106.51000213623047,106.54000091552734,93.70641326904297,1976600
2017-05-02,106.61000061035156,107.12000274658203,106.55999755859375,106.91999816894531,94.0406494140625,1908800
2017-05-03,106.88999938964844,107.47000122070312,106.58999633789062,107.3499984741211,94.41885375976562,1909000
2017-05-04,107.41000366210938,107.83000183105469,106.5999984741211,107.05000305175781,94.15498352050781,1744300
2017-05-05,107.31999969482422,107.55999755859375,107.0199966430664,107.43000030517578,94.48921966552734,2221500
2017-05-08,107.36000061035156,107.58999633789062,106.7300033569336,107.5199966430664,94.56837463378906,2508200
2017-05-09,107.55999755859375,107.66000366210938,106.08999633789062,106.51000213623047,93.6800308227539,2336500
2017-05-10,106.06999969482422,106.12999725341797,104.7699966430664,105.0999984741211,92.43988037109375,3713100
2017-05-11,104.12999725341797,104.25,102.9800033569336,104.1500015258789,92.33350372314453,3076700
2017-05-12,103.80000305175781,104.30999755859375,103.6500015258789,104.12999725341797,92.31575775146484,2052300
2017-05-15,104.55000305175781,105.4800033569336,104.22000122070312,105.29000091552734,93.34415435791016,2592900
2017-05-16,105.29000091552734,105.36000061035156,103.93000030517578,104.5,92.64379119873047,2458300
2017-05-17,104.5,104.5,102.77999877929688,102.87000274658203,91.1987075805664,3073100
2017-05-18,102.94000244140625,103.63999938964844,102.12000274658203,103.19000244140625,91.48241424560547,2890800
2017-05-19,103.23999786376953,103.88999938964844,103.01000213623047,103.41999816894531,91.68632507324219,2361200
2017-05-22,103.3499984741211,104.04000091552734,103.11000061035156,103.77999877929688,92.0054702758789,1916000
2017-05-23,103.66999816894531,104.31999969482422,103.38999938964844,104.19999694824219,92.37782287597656,2099600
2017-05-24,103.81999969482422,104.80999755859375,103.7300033569336,104.72000122070312,92.83882141113281,1865300
2017-05-25,105.18000030517578,105.98999786376953,105.02999877929688,105.94000244140625,93.92041015625,2391800
2017-05-26,105.80999755859375,106.08999633789062,105.52999877929688,105.87000274658203,93.85835266113281,1826000
2017-05-30,105.51000213623047,107.41000366210938,105.2699966430664,106.80999755859375,94.69168853759766,2400800
2017-05-31,107.0999984741211,107.19000244140625,105.33000183105469,105.97000122070312,93.9469985961914,5007300
2017-06-01,106.48999786376953,108.0999984741211,105.69999694824219,107.66000366210938,95.44525909423828,4832300
2017-06-02,107.73999786376953,108.87999725341797,106.97000122070312,107.66999816894531,95.45413970947266,4182800
2017-06-05,107.48999786376953,108.4800033569336,107.25,107.94999694824219,95.70236206054688,2619900
2017-06-06,107.83000183105469,107.94000244140625,107.3499984741211,107.43000030517578,95.2413558959961,2593900
2017-06-07,107.41000366210938,107.48999786376953,106.27999877929688,106.68000030517578,94.57645416259766,2442300
2017-06-08,106.68000030517578,107.18000030517578,106.22000122070312,106.75,94.63851165771484,2322100
2017-06-09,106.51000213623047,107.05999755859375,105.93000030517578,107.02999877929688,94.88674926757812,2834200
2017-06-12,107.02999877929688,108.94999694824219,107.02999877929688,108.94000244140625,96.58003234863281,3337500
2017-06-13,109.05999755859375,109.98999786376953,108.94999694824219,109.8499984741211,97.38679504394531,2507300
2017-06-14,109.93000030517578,110.2300033569336,109.05999755859375,109.38999938964844,96.9789810180664,2434300
2017-06-15,108.81999969482422,110.33000183105469,108.81999969482422,110.26000213623047,97.75028228759766,2311600
2017-06-16,110.55999755859375,111.08000183105469,110.02999877929688,110.58999633789062,98.0428237915039,4107600
2017-06-19,110.79000091552734,111.18000030517578,110.22000122070312,110.87000274658203,98.29106140136719,2150900
2017-06-20,110.8499984741211,110.87000274658203,109.58999633789062,109.61000061035156,97.17401885986328,2081000
2017-06-21,109.81999969482422,109.86000061035156,108.87000274658203,109.19000244140625,96.80167388916016,2796900
2017-06-22,108.76000213623047,109.55000305175781,108.68000030517578,109.06999969482422,96.69529724121094,1613600
2017-06-23,109.22000122070312,111.30000305175781,108.95999908447266,110.2699966430664,97.7591323852539,4352100
2017-06-26,110.66000366210938,111.55000305175781,110.51000213623047,111.01000213623047,98.4151611328125,2199700
2017-06-27,110.72000122070312,111.44000244140625,109.66999816894531,109.66999816894531,97.22722625732422,2154600
2017-06-28,110.38999938964844,110.87999725341797,109.5999984741211,110.08000183105469,97.5906982421875,2996400
2017-06-29,109.72000122070312,110.23999786376953,109.41999816894531,109.77999877929688,97.32472229003906,2208800
2017-06-30,110.20999908447266,111.01000213623047,109.75,110.58999633789062,98.0428237915039,2178100
2017-07-03,110.9000015258789,111.62999725341797,110.58000183105469,110.61000061035156,98.0605697631836,1288200
2017-07-05,110.56999969482422,111.1500015258789,110.23999786376953,110.5199966430664,97.98076629638672,1628700
2017-07-06,110.11000061035156,110.3499984741211,109.08999633789062,109.23999786376953,96.84600830078125,1637200
2017-07-07,109.44000244140625,110.62000274658203,109.16000366210938,110.36000061035156,97.83893585205078,1742700
2017-07-10,110.08999633789062,110.58999633789062,109.79000091552734,110.20999908447266,97.70594024658203,1698700
2017-07-11,110.25,110.37000274658203,109.55999755859375,110.06999969482422,97.58183288574219,1785900
2017-07-12,110.62999725341797,111.11000061035156,110.13999938964844,110.56999969482422,98.02510070800781,2196000
2017-07-13,110.41999816894531,111.58000183105469,110.18000030517578,111.16000366210938,98.54816436767578,2285900
2017-07-14,111.02999877929688,112.61000061035156,110.8499984741211,112.41000366210938,99.6563491821289,3275700
2017-07-17,111.87999725341797,112.26000213623047,111.37999725341797,112.02999877929688,99.3194580078125,2615100
